NC_045512	25201	0
NC_045512	25202	0
NC_045512	25203	0
NC_045512	25204	0
NC_045512	25205	0
NC_045512	25206	0
NC_045512	25207	0
NC_045512	25208	0
NC_045512	25209	0
NC_045512	25210	0
NC_045512	25211	0
NC_045512	25212	0
NC_045512	25213	0
NC_045512	25214	0
NC_045512	25215	0
NC_045512	25216	0
NC_045512	25217	0
NC_045512	25218	0
NC_045512	25219	0
NC_045512	25220	0
NC_045512	25221	0
NC_045512	25222	0
NC_045512	25223	0
NC_045512	25224	0
NC_045512	25225	0
NC_045512	25226	0
NC_045512	25227	0
NC_045512	25228	0
NC_045512	25229	0
NC_045512	25230	0
NC_045512	25231	0
NC_045512	25232	0
NC_045512	25233	0
NC_045512	25234	0
NC_045512	25235	0
NC_045512	25236	0
NC_045512	25237	0
NC_045512	25238	0
NC_045512	25239	0
NC_045512	25240	0
NC_045512	25241	0
NC_045512	25242	0
NC_045512	25243	0
NC_045512	25244	0
NC_045512	25245	0
NC_045512	25246	0
NC_045512	25247	0
NC_045512	25248	0
NC_045512	25249	0
NC_045512	25250	0
NC_045512	25251	0
NC_045512	25252	0
NC_045512	25253	0
NC_045512	25254	0
NC_045512	25255	0
NC_045512	25256	0
NC_045512	25257	0
NC_045512	25258	0
NC_045512	25259	0
NC_045512	25260	0
NC_045512	25261	0
NC_045512	25262	0
NC_045512	25263	0
NC_045512	25264	0
NC_045512	25265	0
NC_045512	25266	0
NC_045512	25267	0
NC_045512	25268	0
NC_045512	25269	0
NC_045512	25270	0
NC_045512	25271	0
NC_045512	25272	0
NC_045512	25273	0
NC_045512	25274	0
NC_045512	25275	0
NC_045512	25276	0
NC_045512	25277	0
NC_045512	25278	0
NC_045512	25279	0
NC_045512	25280	0
NC_045512	25281	0
NC_045512	25282	0
NC_045512	25283	0
NC_045512	25284	0
NC_045512	25285	0
NC_045512	25286	0
NC_045512	25287	0
NC_045512	25288	0
NC_045512	25289	0
NC_045512	25290	0
NC_045512	25291	0
NC_045512	25292	0
NC_045512	25293	0
NC_045512	25294	0
NC_045512	25295	0
NC_045512	25296	0
NC_045512	25297	0
NC_045512	25298	0
NC_045512	25299	0
NC_045512	25300	0
NC_045512	25301	0
NC_045512	25302	0
NC_045512	25303	0
NC_045512	25304	0
NC_045512	25305	0
NC_045512	25306	0
NC_045512	25307	0
NC_045512	25308	0
NC_045512	25309	0
NC_045512	25310	0
NC_045512	25311	0
NC_045512	25312	0
NC_045512	25313	0
NC_045512	25314	0
NC_045512	25315	0
NC_045512	25316	0
NC_045512	25317	0
NC_045512	25318	0
NC_045512	25319	0
NC_045512	25320	0
NC_045512	25321	0
NC_045512	25322	0
NC_045512	25323	0
NC_045512	25324	0
NC_045512	25325	0
NC_045512	25326	0
NC_045512	25327	0
NC_045512	25328	0
NC_045512	25329	0
NC_045512	25330	0
NC_045512	25331	0
NC_045512	25332	0
NC_045512	25333	0
NC_045512	25334	0
NC_045512	25335	0
NC_045512	25336	0
NC_045512	25337	0
NC_045512	25338	0
NC_045512	25339	0
NC_045512	25340	0
NC_045512	25341	0
NC_045512	25342	0
NC_045512	25343	0
NC_045512	25344	0
NC_045512	25345	0
NC_045512	25346	0
NC_045512	25347	0
NC_045512	25348	0
NC_045512	25349	0
NC_045512	25350	0
NC_045512	25351	0
NC_045512	25352	0
NC_045512	25353	0
NC_045512	25354	0
NC_045512	25355	0
NC_045512	25356	0
NC_045512	25357	0
NC_045512	25358	0
NC_045512	25359	0
NC_045512	25360	0
NC_045512	25361	0
NC_045512	25362	0
NC_045512	25363	0
NC_045512	25364	0
NC_045512	25365	0
NC_045512	25366	0
NC_045512	25367	0
NC_045512	25368	0
NC_045512	25369	0
NC_045512	25370	0
NC_045512	25371	0
NC_045512	25372	0
NC_045512	25373	0
NC_045512	25374	0
NC_045512	25375	0
NC_045512	25376	0
NC_045512	25377	0
NC_045512	25378	0
NC_045512	25379	0
NC_045512	25380	0
NC_045512	25381	0
NC_045512	25382	0
NC_045512	25383	0
NC_045512	25384	0
NC_045512	25385	0
NC_045512	25386	0
NC_045512	25387	0
NC_045512	25388	0
NC_045512	25389	0
NC_045512	25390	0
NC_045512	25391	0
NC_045512	25392	0
NC_045512	25393	0
NC_045512	25394	0
NC_045512	25395	0
NC_045512	25396	0
NC_045512	25397	0
NC_045512	25398	0
NC_045512	25399	0
NC_045512	25400	0
NC_045512	25401	0
NC_045512	25402	0
NC_045512	25403	0
NC_045512	25404	0
NC_045512	25405	0
NC_045512	25406	0
NC_045512	25407	0
NC_045512	25408	0
NC_045512	25409	0
NC_045512	25410	0
NC_045512	25411	0
NC_045512	25412	0
NC_045512	25413	0
NC_045512	25414	0
NC_045512	25415	0
NC_045512	25416	0
NC_045512	25417	0
NC_045512	25418	0
NC_045512	25419	0
NC_045512	25420	0
NC_045512	25421	0
NC_045512	25422	0
NC_045512	25423	0
NC_045512	25424	0
NC_045512	25425	0
NC_045512	25426	0
NC_045512	25427	0
NC_045512	25428	0
NC_045512	25429	0
NC_045512	25430	0
NC_045512	25431	0
NC_045512	25432	0
NC_045512	25433	0
NC_045512	25434	0
NC_045512	25435	0
NC_045512	25436	0
NC_045512	25437	0
NC_045512	25438	0
NC_045512	25439	0
NC_045512	25440	0
NC_045512	25441	0
NC_045512	25442	0
NC_045512	25443	0
NC_045512	25444	0
NC_045512	25445	0
NC_045512	25446	0
NC_045512	25447	0
NC_045512	25448	0
NC_045512	25449	0
NC_045512	25450	0
NC_045512	25451	0
NC_045512	25452	0
NC_045512	25453	0
NC_045512	25454	0
NC_045512	25455	0
NC_045512	25456	0
NC_045512	25457	0
NC_045512	25458	0
NC_045512	25459	0
NC_045512	25460	0
NC_045512	25461	0
NC_045512	25462	0
NC_045512	25463	0
NC_045512	25464	0
NC_045512	25465	0
NC_045512	25466	0
NC_045512	25467	0
NC_045512	25468	0
NC_045512	25469	0
NC_045512	25470	0
NC_045512	25471	0
NC_045512	25472	0
NC_045512	25473	0
NC_045512	25474	0
NC_045512	25475	0
NC_045512	25476	0
NC_045512	25477	0
NC_045512	25478	0
NC_045512	25479	0
NC_045512	25480	0
NC_045512	25481	0
NC_045512	25482	0
NC_045512	25483	0
NC_045512	25484	0
NC_045512	25485	0
NC_045512	25486	0
NC_045512	25487	0
NC_045512	25488	0
NC_045512	25489	0
NC_045512	25490	0
NC_045512	25491	0
NC_045512	25492	0
NC_045512	25493	0
NC_045512	25494	0
NC_045512	25495	0
NC_045512	25496	0
NC_045512	25497	0
NC_045512	25498	0
NC_045512	25499	0
NC_045512	25500	0
NC_045512	25501	0
NC_045512	25502	0
NC_045512	25503	0
NC_045512	25504	0
NC_045512	25505	0
NC_045512	25506	0
NC_045512	25507	0
NC_045512	25508	0
NC_045512	25509	0
NC_045512	25510	0
NC_045512	25511	0
NC_045512	25512	0
NC_045512	25513	0
NC_045512	25514	0
NC_045512	25515	0
NC_045512	25516	0
NC_045512	25517	0
NC_045512	25518	0
NC_045512	25519	0
NC_045512	25520	0
NC_045512	25521	0
NC_045512	25522	0
NC_045512	25523	0
NC_045512	25524	0
NC_045512	25525	0
NC_045512	25526	0
NC_045512	25527	0
NC_045512	25528	0
NC_045512	25529	0
NC_045512	25530	0
NC_045512	25531	0
NC_045512	25532	0
NC_045512	25533	0
NC_045512	25534	0
NC_045512	25535	0
NC_045512	25536	0
NC_045512	25537	0
NC_045512	25538	0
NC_045512	25539	0
NC_045512	25540	0
NC_045512	25541	0
NC_045512	25542	0
NC_045512	25543	0
NC_045512	25544	0
NC_045512	25545	0
NC_045512	25546	0
NC_045512	25547	0
NC_045512	25548	0
NC_045512	25549	0
NC_045512	25550	0
NC_045512	25551	0
NC_045512	25552	0
NC_045512	25553	0
NC_045512	25554	0
NC_045512	25555	0
NC_045512	25556	0
NC_045512	25557	0
NC_045512	25558	0
NC_045512	25559	0
NC_045512	25560	0
NC_045512	25561	0
NC_045512	25562	0
NC_045512	25563	0
NC_045512	25564	0
NC_045512	25565	0
NC_045512	25566	0
NC_045512	25567	0
NC_045512	25568	0
NC_045512	25569	0
NC_045512	25570	0
NC_045512	25571	0
NC_045512	25572	0
NC_045512	25573	0
NC_045512	25574	0
NC_045512	25575	0
NC_045512	25576	0
NC_045512	25577	0
NC_045512	25578	0
NC_045512	25579	0
NC_045512	25580	0
NC_045512	25581	0
NC_045512	25582	0
NC_045512	25583	0
NC_045512	25584	0
NC_045512	25585	0
NC_045512	25586	0
NC_045512	25587	0
NC_045512	25588	0
NC_045512	25589	0
NC_045512	25590	0
NC_045512	25591	0
NC_045512	25592	0
NC_045512	25593	0
NC_045512	25594	0
NC_045512	25595	0
NC_045512	25596	0
NC_045512	25597	0
NC_045512	25598	0
NC_045512	25599	0
NC_045512	25600	0
NC_045512	25601	0
NC_045512	25602	0
NC_045512	25603	0
NC_045512	25604	0
NC_045512	25605	0
NC_045512	25606	0
NC_045512	25607	0
NC_045512	25608	0
NC_045512	25609	0
NC_045512	25610	0
NC_045512	25611	0
NC_045512	25612	0
NC_045512	25613	0
NC_045512	25614	0
NC_045512	25615	0
NC_045512	25616	0
NC_045512	25617	0
NC_045512	25618	0
NC_045512	25619	0
NC_045512	25620	0
NC_045512	25621	0
NC_045512	25622	0
NC_045512	25623	0
NC_045512	25624	0
NC_045512	25625	0
NC_045512	25626	0
NC_045512	25627	0
NC_045512	25628	0
NC_045512	25629	0
NC_045512	25630	0
NC_045512	25631	0
NC_045512	25632	0
NC_045512	25633	0
NC_045512	25634	0
NC_045512	25635	0
NC_045512	25636	0
NC_045512	25637	0
NC_045512	25638	0
NC_045512	25639	0
NC_045512	25640	0
NC_045512	25641	0
NC_045512	25642	0
NC_045512	25643	0
NC_045512	25644	0
NC_045512	25645	0
NC_045512	25646	0
NC_045512	25647	0
NC_045512	25648	0
NC_045512	25649	0
NC_045512	25650	0
NC_045512	25651	0
NC_045512	25652	0
NC_045512	25653	0
NC_045512	25654	0
NC_045512	25655	0
NC_045512	25656	0
NC_045512	25657	0
NC_045512	25658	0
NC_045512	25659	0
NC_045512	25660	0
NC_045512	25661	0
NC_045512	25662	0
NC_045512	25663	0
NC_045512	25664	0
NC_045512	25665	0
NC_045512	25666	0
NC_045512	25667	0
NC_045512	25668	0
NC_045512	25669	0
NC_045512	25670	0
NC_045512	25671	0
NC_045512	25672	0
NC_045512	25673	0
NC_045512	25674	0
NC_045512	25675	0
NC_045512	25676	0
NC_045512	25677	0
NC_045512	25678	0
NC_045512	25679	0
NC_045512	25680	0
NC_045512	25681	0
NC_045512	25682	0
NC_045512	25683	0
NC_045512	25684	0
NC_045512	25685	0
NC_045512	25686	0
NC_045512	25687	0
NC_045512	25688	0
NC_045512	25689	0
NC_045512	25690	0
NC_045512	25691	0
NC_045512	25692	0
NC_045512	25693	0
NC_045512	25694	0
NC_045512	25695	0
NC_045512	25696	0
NC_045512	25697	0
NC_045512	25698	0
NC_045512	25699	0
NC_045512	25700	0
NC_045512	25701	0
NC_045512	25702	0
NC_045512	25703	0
NC_045512	25704	0
NC_045512	25705	0
NC_045512	25706	0
NC_045512	25707	0
NC_045512	25708	0
NC_045512	25709	0
NC_045512	25710	0
NC_045512	25711	0
NC_045512	25712	0
NC_045512	25713	0
NC_045512	25714	0
NC_045512	25715	0
NC_045512	25716	0
NC_045512	25717	0
NC_045512	25718	0
NC_045512	25719	0
NC_045512	25720	0
NC_045512	25721	0
NC_045512	25722	0
NC_045512	25723	0
NC_045512	25724	0
NC_045512	25725	0
NC_045512	25726	0
NC_045512	25727	0
NC_045512	25728	0
NC_045512	25729	0
NC_045512	25730	0
NC_045512	25731	0
NC_045512	25732	0
NC_045512	25733	0
NC_045512	25734	0
NC_045512	25735	0
NC_045512	25736	0
NC_045512	25737	0
NC_045512	25738	0
NC_045512	25739	0
NC_045512	25740	0
NC_045512	25741	0
NC_045512	25742	0
NC_045512	25743	0
NC_045512	25744	0
NC_045512	25745	0
NC_045512	25746	0
NC_045512	25747	0
NC_045512	25748	0
NC_045512	25749	0
NC_045512	25750	0
NC_045512	25751	0
NC_045512	25752	0
NC_045512	25753	0
NC_045512	25754	0
NC_045512	25755	0
NC_045512	25756	0
NC_045512	25757	0
NC_045512	25758	0
NC_045512	25759	0
NC_045512	25760	0
NC_045512	25761	0
NC_045512	25762	0
NC_045512	25763	0
NC_045512	25764	0
NC_045512	25765	0
NC_045512	25766	0
NC_045512	25767	0
NC_045512	25768	0
NC_045512	25769	0
NC_045512	25770	0
NC_045512	25771	0
NC_045512	25772	0
NC_045512	25773	0
NC_045512	25774	0
NC_045512	25775	0
NC_045512	25776	0
NC_045512	25777	0
NC_045512	25778	0
NC_045512	25779	0
NC_045512	25780	0
NC_045512	25781	0
NC_045512	25782	0
NC_045512	25783	0
NC_045512	25784	0
NC_045512	25785	0
NC_045512	25786	0
NC_045512	25787	0
NC_045512	25788	0
NC_045512	25789	0
NC_045512	25790	0
NC_045512	25791	0
NC_045512	25792	0
NC_045512	25793	0
NC_045512	25794	0
NC_045512	25795	0
NC_045512	25796	0
NC_045512	25797	0
NC_045512	25798	0
NC_045512	25799	0
NC_045512	25800	0
NC_045512	25801	0
NC_045512	25802	0
NC_045512	25803	0
NC_045512	25804	0
NC_045512	25805	0
NC_045512	25806	0
NC_045512	25807	0
NC_045512	25808	0
NC_045512	25809	0
NC_045512	25810	0
NC_045512	25811	0
NC_045512	25812	0
NC_045512	25813	0
NC_045512	25814	0
NC_045512	25815	0
NC_045512	25816	0
NC_045512	25817	0
NC_045512	25818	0
NC_045512	25819	0
NC_045512	25820	0
NC_045512	25821	0
NC_045512	25822	0
NC_045512	25823	0
NC_045512	25824	0
NC_045512	25825	0
NC_045512	25826	0
NC_045512	25827	0
NC_045512	25828	0
NC_045512	25829	0
NC_045512	25830	0
NC_045512	25831	0
NC_045512	25832	0
NC_045512	25833	0
NC_045512	25834	0
NC_045512	25835	0
NC_045512	25836	0
NC_045512	25837	0
NC_045512	25838	0
NC_045512	25839	0
NC_045512	25840	0
NC_045512	25841	0
NC_045512	25842	0
NC_045512	25843	0
NC_045512	25844	0
NC_045512	25845	0
NC_045512	25846	0
NC_045512	25847	0
NC_045512	25848	0
NC_045512	25849	0
NC_045512	25850	0
NC_045512	25851	0
NC_045512	25852	0
NC_045512	25853	0
NC_045512	25854	0
NC_045512	25855	0
NC_045512	25856	0
NC_045512	25857	0
NC_045512	25858	0
NC_045512	25859	0
NC_045512	25860	0
NC_045512	25861	0
NC_045512	25862	0
NC_045512	25863	0
NC_045512	25864	0
NC_045512	25865	0
NC_045512	25866	0
NC_045512	25867	0
NC_045512	25868	0
NC_045512	25869	0
NC_045512	25870	0
NC_045512	25871	0
NC_045512	25872	0
NC_045512	25873	0
NC_045512	25874	0
NC_045512	25875	0
NC_045512	25876	0
NC_045512	25877	0
NC_045512	25878	0
NC_045512	25879	0
NC_045512	25880	0
NC_045512	25881	0
NC_045512	25882	0
NC_045512	25883	0
NC_045512	25884	0
NC_045512	25885	0
NC_045512	25886	0
NC_045512	25887	0
NC_045512	25888	0
NC_045512	25889	0
NC_045512	25890	0
NC_045512	25891	0
NC_045512	25892	0
NC_045512	25893	0
NC_045512	25894	0
NC_045512	25895	0
NC_045512	25896	0
NC_045512	25897	0
NC_045512	25898	0
NC_045512	25899	0
NC_045512	25900	0
NC_045512	25901	0
NC_045512	25902	0
NC_045512	25903	0
NC_045512	25904	0
NC_045512	25905	0
NC_045512	25906	0
NC_045512	25907	0
NC_045512	25908	0
NC_045512	25909	0
NC_045512	25910	0
NC_045512	25911	0
NC_045512	25912	0
NC_045512	25913	0
NC_045512	25914	0
NC_045512	25915	0
NC_045512	25916	0
NC_045512	25917	0
NC_045512	25918	0
NC_045512	25919	0
NC_045512	25920	0
NC_045512	25921	0
NC_045512	25922	0
NC_045512	25923	0
NC_045512	25924	0
NC_045512	25925	0
NC_045512	25926	0
NC_045512	25927	0
NC_045512	25928	0
NC_045512	25929	0
NC_045512	25930	0
NC_045512	25931	0
NC_045512	25932	0
NC_045512	25933	0
NC_045512	25934	0
NC_045512	25935	0
NC_045512	25936	0
NC_045512	25937	0
NC_045512	25938	0
NC_045512	25939	0
NC_045512	25940	0
NC_045512	25941	0
NC_045512	25942	0
NC_045512	25943	0
NC_045512	25944	0
NC_045512	25945	0
NC_045512	25946	0
NC_045512	25947	0
NC_045512	25948	0
NC_045512	25949	0
NC_045512	25950	0
NC_045512	25951	0
NC_045512	25952	0
NC_045512	25953	0
NC_045512	25954	0
NC_045512	25955	0
NC_045512	25956	0
NC_045512	25957	0
NC_045512	25958	0
NC_045512	25959	0
NC_045512	25960	0
NC_045512	25961	0
NC_045512	25962	0
NC_045512	25963	0
NC_045512	25964	0
NC_045512	25965	0
NC_045512	25966	0
NC_045512	25967	0
NC_045512	25968	0
NC_045512	25969	0
NC_045512	25970	0
NC_045512	25971	0
NC_045512	25972	0
NC_045512	25973	0
NC_045512	25974	0
NC_045512	25975	0
NC_045512	25976	0
NC_045512	25977	0
NC_045512	25978	0
NC_045512	25979	0
NC_045512	25980	0
NC_045512	25981	0
NC_045512	25982	0
NC_045512	25983	0
NC_045512	25984	0
NC_045512	25985	0
NC_045512	25986	0
NC_045512	25987	0
NC_045512	25988	0
NC_045512	25989	0
NC_045512	25990	0
NC_045512	25991	0
NC_045512	25992	0
NC_045512	25993	0
NC_045512	25994	0
NC_045512	25995	0
NC_045512	25996	0
NC_045512	25997	0
NC_045512	25998	0
NC_045512	25999	0
NC_045512	26000	0
NC_045512	26001	0
NC_045512	26002	0
NC_045512	26003	0
NC_045512	26004	0
NC_045512	26005	0
NC_045512	26006	0
NC_045512	26007	0
NC_045512	26008	0
NC_045512	26009	0
NC_045512	26010	0
NC_045512	26011	0
NC_045512	26012	0
NC_045512	26013	0
NC_045512	26014	0
NC_045512	26015	0
NC_045512	26016	0
NC_045512	26017	0
NC_045512	26018	0
NC_045512	26019	0
NC_045512	26020	0
NC_045512	26021	0
NC_045512	26022	0
NC_045512	26023	0
NC_045512	26024	0
NC_045512	26025	0
NC_045512	26026	0
NC_045512	26027	0
NC_045512	26028	0
NC_045512	26029	0
NC_045512	26030	0
NC_045512	26031	0
NC_045512	26032	0
NC_045512	26033	0
NC_045512	26034	0
NC_045512	26035	0
NC_045512	26036	0
NC_045512	26037	0
NC_045512	26038	0
NC_045512	26039	0
NC_045512	26040	0
NC_045512	26041	0
NC_045512	26042	0
NC_045512	26043	0
NC_045512	26044	0
NC_045512	26045	0
NC_045512	26046	0
NC_045512	26047	0
NC_045512	26048	0
NC_045512	26049	0
NC_045512	26050	0
NC_045512	26051	0
NC_045512	26052	0
NC_045512	26053	0
NC_045512	26054	0
NC_045512	26055	0
NC_045512	26056	0
NC_045512	26057	0
NC_045512	26058	0
NC_045512	26059	0
NC_045512	26060	0
NC_045512	26061	0
NC_045512	26062	0
NC_045512	26063	0
NC_045512	26064	0
NC_045512	26065	0
NC_045512	26066	0
NC_045512	26067	0
NC_045512	26068	0
NC_045512	26069	0
NC_045512	26070	0
NC_045512	26071	0
NC_045512	26072	0
NC_045512	26073	0
NC_045512	26074	0
NC_045512	26075	0
NC_045512	26076	0
NC_045512	26077	0
NC_045512	26078	0
NC_045512	26079	0
NC_045512	26080	0
NC_045512	26081	0
NC_045512	26082	0
NC_045512	26083	0
NC_045512	26084	0
NC_045512	26085	0
NC_045512	26086	0
NC_045512	26087	0
NC_045512	26088	0
NC_045512	26089	0
NC_045512	26090	0
NC_045512	26091	0
NC_045512	26092	0
NC_045512	26093	0
NC_045512	26094	0
NC_045512	26095	0
NC_045512	26096	0
NC_045512	26097	0
NC_045512	26098	0
NC_045512	26099	0
NC_045512	26100	0
NC_045512	26101	0
NC_045512	26102	0
NC_045512	26103	0
NC_045512	26104	0
NC_045512	26105	0
NC_045512	26106	0
NC_045512	26107	0
NC_045512	26108	0
NC_045512	26109	0
NC_045512	26110	0
NC_045512	26111	0
NC_045512	26112	0
NC_045512	26113	0
NC_045512	26114	0
NC_045512	26115	0
NC_045512	26116	0
NC_045512	26117	0
NC_045512	26118	0
NC_045512	26119	0
NC_045512	26120	0
NC_045512	26121	0
NC_045512	26122	0
NC_045512	26123	0
NC_045512	26124	0
NC_045512	26125	0
NC_045512	26126	0
NC_045512	26127	0
NC_045512	26128	0
NC_045512	26129	0
NC_045512	26130	0
NC_045512	26131	0
NC_045512	26132	0
NC_045512	26133	0
NC_045512	26134	0
NC_045512	26135	0
NC_045512	26136	0
NC_045512	26137	0
NC_045512	26138	0
NC_045512	26139	0
NC_045512	26140	0
NC_045512	26141	0
NC_045512	26142	0
NC_045512	26143	0
NC_045512	26144	0
NC_045512	26145	0
NC_045512	26146	0
NC_045512	26147	0
NC_045512	26148	0
NC_045512	26149	0
NC_045512	26150	0
NC_045512	26151	0
NC_045512	26152	0
NC_045512	26153	0
NC_045512	26154	0
NC_045512	26155	0
NC_045512	26156	0
NC_045512	26157	0
NC_045512	26158	0
NC_045512	26159	0
NC_045512	26160	0
NC_045512	26161	0
NC_045512	26162	0
NC_045512	26163	0
NC_045512	26164	0
NC_045512	26165	0
NC_045512	26166	0
NC_045512	26167	0
NC_045512	26168	0
NC_045512	26169	0
NC_045512	26170	0
NC_045512	26171	0
NC_045512	26172	0
NC_045512	26173	0
NC_045512	26174	0
NC_045512	26175	0
NC_045512	26176	0
NC_045512	26177	0
NC_045512	26178	0
NC_045512	26179	0
NC_045512	26180	0
NC_045512	26181	0
NC_045512	26182	0
NC_045512	26183	0
NC_045512	26184	0
NC_045512	26185	0
NC_045512	26186	0
NC_045512	26187	0
NC_045512	26188	0
NC_045512	26189	0
NC_045512	26190	0
NC_045512	26191	0
NC_045512	26192	0
NC_045512	26193	0
NC_045512	26194	0
NC_045512	26195	0
NC_045512	26196	0
NC_045512	26197	0
NC_045512	26198	0
NC_045512	26199	0
NC_045512	26200	0
NC_045512	26201	0
NC_045512	26202	0
NC_045512	26203	0
NC_045512	26204	0
NC_045512	26205	0
NC_045512	26206	0
NC_045512	26207	0
NC_045512	26208	0
NC_045512	26209	0
NC_045512	26210	0
NC_045512	26211	0
NC_045512	26212	0
NC_045512	26213	0
NC_045512	26214	0
NC_045512	26215	0
NC_045512	26216	0
NC_045512	26217	0
NC_045512	26218	0
NC_045512	26219	0
NC_045512	26220	0
NC_045512	26221	0
NC_045512	26222	0
NC_045512	26223	0
NC_045512	26224	0
NC_045512	26225	0
NC_045512	26226	0
NC_045512	26227	0
NC_045512	26228	0
NC_045512	26229	0
NC_045512	26230	0
NC_045512	26231	0
NC_045512	26232	0
NC_045512	26233	0
NC_045512	26234	0
NC_045512	26235	0
NC_045512	26236	0
NC_045512	26237	0
NC_045512	26238	0
NC_045512	26239	0
NC_045512	26240	0
NC_045512	26241	0
NC_045512	26242	0
NC_045512	26243	0
NC_045512	26244	0
NC_045512	26245	0
NC_045512	26246	0
NC_045512	26247	0
NC_045512	26248	0
NC_045512	26249	0
NC_045512	26250	0
NC_045512	26251	0
NC_045512	26252	0
NC_045512	26253	0
NC_045512	26254	0
NC_045512	26255	0
NC_045512	26256	0
NC_045512	26257	0
NC_045512	26258	0
NC_045512	26259	0
NC_045512	26260	0
NC_045512	26261	0
NC_045512	26262	0
NC_045512	26263	0
NC_045512	26264	0
NC_045512	26265	0
NC_045512	26266	0
NC_045512	26267	0
NC_045512	26268	0
NC_045512	26269	0
NC_045512	26270	0
NC_045512	26271	0
NC_045512	26272	0
NC_045512	26273	0
NC_045512	26274	0
NC_045512	26275	0
NC_045512	26276	0
NC_045512	26277	0
NC_045512	26278	0
NC_045512	26279	0
NC_045512	26280	0
NC_045512	26281	0
NC_045512	26282	0
NC_045512	26283	0
NC_045512	26284	0
NC_045512	26285	0
NC_045512	26286	0
NC_045512	26287	0
NC_045512	26288	0
NC_045512	26289	0
NC_045512	26290	0
NC_045512	26291	0
NC_045512	26292	0
NC_045512	26293	0
NC_045512	26294	0
NC_045512	26295	0
NC_045512	26296	0
NC_045512	26297	0
NC_045512	26298	0
NC_045512	26299	0
NC_045512	26300	0
NC_045512	26301	0
NC_045512	26302	0
NC_045512	26303	0
NC_045512	26304	0
NC_045512	26305	0
NC_045512	26306	0
NC_045512	26307	0
NC_045512	26308	0
NC_045512	26309	0
NC_045512	26310	0
NC_045512	26311	0
NC_045512	26312	0
NC_045512	26313	0
NC_045512	26314	0
NC_045512	26315	0
NC_045512	26316	0
NC_045512	26317	0
NC_045512	26318	0
NC_045512	26319	0
NC_045512	26320	0
NC_045512	26321	0
NC_045512	26322	0
NC_045512	26323	0
NC_045512	26324	0
NC_045512	26325	0
NC_045512	26326	0
NC_045512	26327	0
NC_045512	26328	0
NC_045512	26329	0
NC_045512	26330	0
NC_045512	26331	0
NC_045512	26332	0
NC_045512	26333	0
NC_045512	26334	0
NC_045512	26335	0
NC_045512	26336	0
NC_045512	26337	0
NC_045512	26338	0
NC_045512	26339	0
NC_045512	26340	0
NC_045512	26341	0
NC_045512	26342	0
NC_045512	26343	0
NC_045512	26344	0
NC_045512	26345	0
NC_045512	26346	0
NC_045512	26347	0
NC_045512	26348	0
NC_045512	26349	0
NC_045512	26350	0
NC_045512	26351	0
NC_045512	26352	0
NC_045512	26353	0
NC_045512	26354	0
NC_045512	26355	0
NC_045512	26356	0
NC_045512	26357	0
NC_045512	26358	0
NC_045512	26359	0
NC_045512	26360	0
NC_045512	26361	0
NC_045512	26362	0
NC_045512	26363	0
NC_045512	26364	0
NC_045512	26365	0
NC_045512	26366	0
NC_045512	26367	0
NC_045512	26368	0
NC_045512	26369	0
NC_045512	26370	0
NC_045512	26371	0
NC_045512	26372	0
NC_045512	26373	0
NC_045512	26374	0
NC_045512	26375	0
NC_045512	26376	0
NC_045512	26377	0
NC_045512	26378	0
NC_045512	26379	0
NC_045512	26380	0
NC_045512	26381	0
NC_045512	26382	0
NC_045512	26383	0
NC_045512	26384	0
NC_045512	26385	0
NC_045512	26386	0
NC_045512	26387	0
NC_045512	26388	0
NC_045512	26389	0
NC_045512	26390	0
NC_045512	26391	0
NC_045512	26392	0
NC_045512	26393	0
NC_045512	26394	0
NC_045512	26395	0
NC_045512	26396	0
NC_045512	26397	0
NC_045512	26398	0
NC_045512	26399	0
NC_045512	26400	0
NC_045512	26401	0
NC_045512	26402	0
NC_045512	26403	0
NC_045512	26404	0
NC_045512	26405	0
NC_045512	26406	0
NC_045512	26407	0
NC_045512	26408	0
NC_045512	26409	0
NC_045512	26410	0
NC_045512	26411	0
NC_045512	26412	0
NC_045512	26413	0
NC_045512	26414	0
NC_045512	26415	0
NC_045512	26416	0
NC_045512	26417	0
NC_045512	26418	0
NC_045512	26419	0
NC_045512	26420	0
NC_045512	26421	0
NC_045512	26422	0
NC_045512	26423	0
NC_045512	26424	0
NC_045512	26425	0
NC_045512	26426	0
NC_045512	26427	0
NC_045512	26428	0
